datetime,open,high,low,close,volume
2020-05-29T12:50:00+05:30,730.25,730.5,729.5,730.4,108586
2020-05-29T12:55:00+05:30,730.4,730.73,729.75,730.0,107330
2020-05-29T13:00:00+05:30,729.98,730.5,729.65,730.43,126890
2020-05-29T13:05:00+05:30,730.43,730.5,729.5,729.78,122680
2020-05-29T13:10:00+05:30,729.78,729.8,728.73,729.5,176426
2020-05-29T13:15:00+05:30,728.95,729.5,728.73,728.75,133050
2020-05-29T13:20:00+05:30,728.75,729.2,728.5,729.15,130068
2020-05-29T13:25:00+05:30,729.15,729.4,728.75,728.75,120194
2020-05-29T13:30:00+05:30,728.78,729.9,728.55,729.43,210980
2020-05-29T13:35:00+05:30,729.4,730.15,729.35,730.0,208180
2020-05-29T13:40:00+05:30,729.93,730.45,729.5,730.0,189052
2020-05-29T13:45:00+05:30,729.9,732.05,729.5,731.53,503618
2020-05-29T13:50:00+05:30,731.75,732.0,730.5,730.73,305948
2020-05-29T13:55:00+05:30,730.68,730.75,729.35,730.03,220892
2020-05-29T14:00:00+05:30,730.0,730.75,729.95,730.6,191758
2020-05-29T14:05:00+05:30,730.58,732.38,730.58,731.5,346104
2020-05-29T14:10:00+05:30,731.5,731.5,730.25,730.95,248518
2020-05-29T14:15:00+05:30,730.95,731.25,730.5,731.08,132134
2020-05-29T14:20:00+05:30,731.1,731.18,730.48,730.48,255650
2020-05-29T14:25:00+05:30,730.48,730.53,729.5,729.98,329906
2020-05-29T14:30:00+05:30,729.98,730.75,729.08,729.38,372484
2020-05-29T14:35:00+05:30,729.43,730.4,729.25,730.03,199564
2020-05-29T14:40:00+05:30,730.03,731.0,729.98,730.3,287922
2020-05-29T14:45:00+05:30,730.3,732.23,730.0,731.38,486462
2020-05-29T14:50:00+05:30,731.38,732.5,730.08,731.45,817220
2020-05-29T14:55:00+05:30,731.2,731.98,730.05,730.83,404876
2020-05-29T15:00:00+05:30,730.78,732.48,730.1,732.38,2893508
2020-05-29T15:05:00+05:30,732.3,734.0,732.3,733.95,2727338
2020-05-29T15:10:00+05:30,733.9,736.0,732.2,732.38,2983846
2020-05-29T15:15:00+05:30,732.35,733.63,730.6,731.93,2890718
2020-05-29T15:20:00+05:30,731.65,732.5,730.08,732.5,2888244
2020-05-29T15:25:00+05:30,732.1,735.0,730.15,732.2,2049912
2020-06-01T09:15:00+05:30,740.0,744.78,737.98,743.65,1923598
2020-06-01T09:20:00+05:30,743.88,744.23,741.05,741.5,738100
2020-06-01T09:25:00+05:30,741.35,743.2,740.6,741.6,373676
2020-06-01T09:30:00+05:30,741.8,745.85,741.68,744.48,649450
2020-06-01T09:35:00+05:30,744.35,744.48,742.58,742.63,358338
2020-06-01T09:40:00+05:30,742.6,743.75,742.55,743.15,293034
2020-06-01T09:45:00+05:30,743.48,748.8,743.33,747.83,961870
2020-06-01T09:50:00+05:30,747.95,748.73,746.75,747.53,631048
2020-06-01T09:55:00+05:30,748.0,750.0,748.0,749.53,750662
2020-06-01T10:00:00+05:30,749.73,750.9,748.0,748.5,761992
2020-06-01T10:05:00+05:30,748.58,748.93,746.5,747.33,377030
2020-06-01T10:10:00+05:30,747.33,748.53,747.0,748.43,235180
2020-06-01T10:15:00+05:30,748.43,748.95,747.03,748.28,260380
2020-06-01T10:20:00+05:30,748.28,748.88,747.53,747.8,180088
2020-06-01T10:25:00+05:30,748.1,749.95,747.63,749.55,324298
2020-06-01T10:30:00+05:30,749.58,752.48,748.95,751.4,935520
2020-06-01T10:35:00+05:30,751.48,752.3,749.5,752.3,543946
2020-06-01T10:40:00+05:30,751.8,754.75,751.8,754.7,884284
2020-06-01T10:45:00+05:30,754.73,754.9,753.0,753.4,440420
2020-06-01T10:50:00+05:30,753.45,756.98,753.4,756.3,725212
2020-06-01T10:55:00+05:30,756.48,757.0,754.83,756.5,573388
2020-06-01T11:00:00+05:30,756.73,758.4,755.65,757.4,654032
2020-06-01T11:05:00+05:30,757.25,758.5,756.98,758.05,456782
2020-06-01T11:10:00+05:30,758.05,758.15,756.5,757.05,481752
2020-06-01T11:15:00+05:30,756.95,757.7,755.75,756.83,491062
2020-06-01T11:20:00+05:30,756.8,757.45,755.63,756.85,403644
2020-06-01T11:25:00+05:30,757.0,757.48,755.95,756.5,347422
2020-06-01T11:30:00+05:30,756.55,757.0,756.0,756.38,235676
2020-06-01T11:35:00+05:30,756.33,758.1,756.33,756.58,410790
2020-06-01T11:40:00+05:30,756.55,757.5,756.25,757.5,177226
2020-06-01T11:45:00+05:30,757.45,758.0,757.25,757.63,229228
2020-06-01T11:50:00+05:30,757.65,762.45,757.63,761.48,1266476
2020-06-01T11:55:00+05:30,761.5,762.3,760.33,760.73,497898
2020-06-01T12:00:00+05:30,760.73,762.5,760.73,762.3,513132
2020-06-01T12:05:00+05:30,762.25,763.0,761.3,762.53,426196
2020-06-01T12:10:00+05:30,762.5,764.15,761.3,764.0,594590
2020-06-01T12:15:00+05:30,764.03,769.18,764.0,767.1,1368454
2020-06-01T12:20:00+05:30,767.0,768.28,763.38,765.5,701566
2020-06-01T12:25:00+05:30,765.48,766.13,764.48,764.55,440878
2020-06-01T12:30:00+05:30,764.73,765.68,763.08,764.68,449926
2020-06-01T12:35:00+05:30,764.85,765.0,761.28,763.8,521328
2020-06-01T12:40:00+05:30,763.65,764.08,762.08,763.1,329778
2020-06-01T12:45:00+05:30,763.15,764.9,762.25,764.33,306068
2020-06-01T12:50:00+05:30,764.38,765.4,763.58,764.75,283664
2020-06-01T12:55:00+05:30,764.73,766.4,764.4,764.95,317150
2020-06-01T13:00:00+05:30,764.9,765.85,764.35,765.68,188946
2020-06-01T13:05:00+05:30,765.83,767.05,765.75,766.68,375538
2020-06-01T13:10:00+05:30,766.75,766.9,765.5,765.83,203470
2020-06-01T13:15:00+05:30,765.83,766.0,764.8,765.03,227540
2020-06-01T13:20:00+05:30,765.25,765.38,763.58,763.75,243670
2020-06-01T13:25:00+05:30,763.95,765.85,762.78,765.48,314276
2020-06-01T13:30:00+05:30,765.75,765.98,764.28,764.88,221556
2020-06-01T13:35:00+05:30,764.9,764.9,760.68,761.1,501310
2020-06-01T13:40:00+05:30,761.1,762.13,760.5,760.75,498164
2020-06-01T13:45:00+05:30,760.6,760.93,758.53,759.85,812380
2020-06-01T13:50:00+05:30,759.85,760.45,758.7,758.98,328404
2020-06-01T13:55:00+05:30,758.98,759.73,757.58,759.25,489380
2020-06-01T14:00:00+05:30,759.33,760.25,758.4,759.4,361294
2020-06-01T14:05:00+05:30,759.03,759.73,757.83,759.33,339110
2020-06-01T14:10:00+05:30,759.33,760.95,759.18,760.63,287990
2020-06-01T14:15:00+05:30,760.7,760.7,759.08,759.78,211288
2020-06-01T14:20:00+05:30,759.78,762.15,759.7,761.08,377152
2020-06-01T14:25:00+05:30,761.08,762.95,760.95,761.75,307070
2020-06-01T14:30:00+05:30,761.85,763.5,761.85,762.95,312426
2020-06-01T14:35:00+05:30,762.85,763.55,760.8,762.0,317520
2020-06-01T14:40:00+05:30,762.0,762.45,760.23,760.9,203204
2020-06-01T14:45:00+05:30,760.9,761.68,759.18,760.8,449576
2020-06-01T14:50:00+05:30,760.95,761.23,758.5,759.05,309444
2020-06-01T14:55:00+05:30,758.95,760.0,758.05,758.9,340540
2020-06-01T15:00:00+05:30,758.9,761.6,758.05,760.95,499694
2020-06-01T15:05:00+05:30,760.88,761.48,759.75,761.0,404522
2020-06-01T15:10:00+05:30,761.05,761.18,759.53,760.88,838520
2020-06-01T15:15:00+05:30,760.6,760.7,759.03,759.9,682014
2020-06-01T15:20:00+05:30,759.7,760.95,758.25,760.5,780606
2020-06-01T15:25:00+05:30,760.35,761.0,759.98,760.18,610454
2020-06-02T09:15:00+05:30,763.0,766.85,761.18,762.98,1337104
2020-06-02T09:20:00+05:30,762.78,767.0,762.5,766.05,794148
2020-06-02T09:25:00+05:30,766.05,766.3,763.88,764.6,524608
2020-06-02T09:30:00+05:30,764.9,767.9,764.1,767.0,623032
2020-06-02T09:35:00+05:30,767.0,768.4,765.85,766.45,411732
2020-06-02T09:40:00+05:30,766.48,766.48,765.05,765.95,298336
2020-06-02T09:45:00+05:30,766.0,766.43,765.13,766.43,351326
2020-06-02T09:50:00+05:30,766.6,767.45,766.0,767.0,299326
2020-06-02T09:55:00+05:30,767.08,767.15,765.45,766.25,182286
2020-06-02T10:00:00+05:30,766.25,766.43,763.6,763.6,330930
2020-06-02T10:05:00+05:30,763.6,764.88,763.0,764.28,379588
2020-06-02T10:10:00+05:30,764.3,764.3,763.0,764.08,316502
2020-06-02T10:15:00+05:30,764.1,765.25,763.33,764.15,259172
2020-06-02T10:20:00+05:30,764.0,764.28,763.0,763.23,455308
2020-06-02T10:25:00+05:30,763.23,764.0,760.4,762.65,588712
2020-06-02T10:30:00+05:30,762.5,763.4,762.5,763.08,215662
2020-06-02T10:35:00+05:30,763.25,763.88,762.63,763.13,167714
2020-06-02T10:40:00+05:30,763.13,764.18,762.93,763.75,141004
2020-06-02T10:45:00+05:30,763.6,764.9,763.53,764.03,212478
2020-06-02T10:50:00+05:30,764.0,764.4,763.15,763.75,203912
2020-06-02T10:55:00+05:30,763.95,764.25,763.5,764.03,88440
2020-06-02T11:00:00+05:30,764.0,767.0,763.53,765.53,347616
2020-06-02T11:05:00+05:30,766.0,767.33,765.75,766.4,296622
2020-06-02T11:10:00+05:30,766.13,766.43,765.25,765.85,124348
2020-06-02T11:15:00+05:30,765.98,766.38,765.55,765.75,104524
2020-06-02T11:20:00+05:30,765.75,765.78,763.5,763.5,199230
2020-06-02T11:25:00+05:30,763.88,765.45,763.5,765.38,130752
2020-06-02T11:30:00+05:30,765.38,765.9,764.03,764.43,112640
2020-06-02T11:35:00+05:30,764.5,765.23,764.25,764.4,114594
2020-06-02T11:40:00+05:30,764.38,764.6,763.73,764.15,142536
2020-06-02T11:45:00+05:30,764.1,764.23,763.5,763.75,88896
2020-06-02T11:50:00+05:30,763.7,764.1,763.35,763.73,132588
2020-06-02T11:55:00+05:30,763.58,764.95,763.53,764.5,91932
2020-06-02T12:00:00+05:30,764.65,764.95,764.03,764.55,96210
2020-06-02T12:05:00+05:30,764.33,765.5,764.18,764.18,190114
2020-06-02T12:10:00+05:30,764.13,764.73,763.83,764.35,139012
2020-06-02T12:15:00+05:30,764.35,765.0,764.03,764.5,85084
2020-06-02T12:20:00+05:30,764.5,764.58,764.0,764.18,84324
2020-06-02T12:25:00+05:30,764.2,764.4,763.05,763.43,175830
2020-06-02T12:30:00+05:30,763.4,764.45,763.3,763.68,156904
2020-06-02T12:35:00+05:30,763.68,764.73,763.68,764.73,116534
2020-06-02T12:40:00+05:30,764.58,765.0,764.48,764.98,141596
2020-06-02T12:45:00+05:30,764.75,766.0,764.03,765.48,270448
2020-06-02T12:50:00+05:30,765.45,765.88,765.25,765.63,133384
2020-06-02T12:55:00+05:30,765.63,769.13,765.03,767.5,782550
2020-06-02T13:00:00+05:30,767.75,768.93,767.4,767.58,351742
2020-06-02T13:05:00+05:30,767.7,767.98,767.13,767.53,276408
2020-06-02T13:10:00+05:30,767.55,767.68,765.1,766.03,285596
2020-06-02T13:15:00+05:30,766.03,766.28,764.5,764.65,235070
2020-06-02T13:20:00+05:30,764.83,765.48,764.48,765.3,128600
2020-06-02T13:25:00+05:30,765.25,766.35,765.0,765.68,128850
2020-06-02T13:30:00+05:30,765.73,766.75,765.0,765.23,182046
2020-06-02T13:35:00+05:30,765.23,765.53,764.5,765.0,143704
2020-06-02T13:40:00+05:30,764.98,765.15,764.5,764.98,167390
2020-06-02T13:45:00+05:30,765.0,766.85,764.98,766.25,191778
2020-06-02T13:50:00+05:30,766.28,767.45,765.93,767.15,207370
2020-06-02T13:55:00+05:30,767.1,767.5,766.23,767.25,284558
2020-06-02T14:00:00+05:30,767.2,768.5,767.0,767.43,325930
2020-06-02T14:05:00+05:30,767.43,767.75,766.93,767.43,195694
2020-06-02T14:10:00+05:30,767.38,768.0,765.1,765.45,244752
2020-06-02T14:15:00+05:30,765.58,766.25,765.23,766.23,150542
2020-06-02T14:20:00+05:30,766.23,767.45,765.95,767.43,173270
2020-06-02T14:25:00+05:30,767.4,770.0,767.35,768.8,705002
2020-06-02T14:30:00+05:30,768.78,768.78,766.78,768.35,257422
2020-06-02T14:35:00+05:30,768.35,769.43,768.25,768.78,177592
2020-06-02T14:40:00+05:30,768.8,769.3,767.5,769.3,220882
2020-06-02T14:45:00+05:30,769.25,769.43,768.0,768.58,180642
2020-06-02T14:50:00+05:30,768.58,768.65,767.53,768.15,191552
2020-06-02T14:55:00+05:30,768.15,768.98,767.6,768.8,191584
2020-06-02T15:00:00+05:30,768.95,769.0,767.03,767.1,417824
2020-06-02T15:05:00+05:30,767.1,767.95,767.1,767.78,259380
2020-06-02T15:10:00+05:30,767.73,768.75,766.95,767.5,623976
2020-06-02T15:15:00+05:30,767.5,767.98,767.48,767.85,453322
2020-06-02T15:20:00+05:30,767.85,769.0,767.5,768.25,366254
2020-06-02T15:25:00+05:30,768.23,768.98,767.85,767.85,274462
2020-06-03T09:15:00+05:30,772.5,777.5,771.5,777.0,1293434
2020-06-03T09:20:00+05:30,777.08,780.0,775.08,775.98,934986
2020-06-03T09:25:00+05:30,775.98,776.5,773.6,773.68,480466
2020-06-03T09:30:00+05:30,773.73,776.18,772.43,772.55,604636
2020-06-03T09:35:00+05:30,772.53,773.5,770.13,770.9,512354
2020-06-03T09:40:00+05:30,770.6,773.4,770.4,772.65,336100
2020-06-03T09:45:00+05:30,772.65,772.88,771.0,771.03,292926
2020-06-03T09:50:00+05:30,771.08,771.23,768.53,769.5,515452
2020-06-03T09:55:00+05:30,769.5,772.25,768.18,771.23,379066
2020-06-03T10:00:00+05:30,771.4,772.0,770.4,771.25,238782
2020-06-03T10:05:00+05:30,771.33,772.5,770.83,771.15,305698
2020-06-03T10:10:00+05:30,771.2,771.75,770.78,771.15,141844
2020-06-03T10:15:00+05:30,771.15,771.5,770.88,771.45,147530
2020-06-03T10:20:00+05:30,771.5,771.5,769.3,770.65,215900
2020-06-03T10:25:00+05:30,770.63,770.98,769.13,770.48,219720
2020-06-03T10:30:00+05:30,770.5,771.85,770.5,771.85,219032
2020-06-03T10:35:00+05:30,772.38,772.5,771.9,772.5,353644
2020-06-03T10:40:00+05:30,772.45,773.5,772.0,772.0,456294
2020-06-03T10:45:00+05:30,772.0,772.63,771.18,771.98,210772
2020-06-03T10:50:00+05:30,771.98,772.33,770.75,770.75,238862
2020-06-03T10:55:00+05:30,770.83,770.9,769.5,769.85,363354
2020-06-03T11:00:00+05:30,769.85,769.93,766.68,769.2,605886
2020-06-03T11:05:00+05:30,769.03,769.4,768.48,769.05,198178
2020-06-03T11:10:00+05:30,769.05,770.25,768.6,769.15,172658
2020-06-03T11:15:00+05:30,769.0,769.9,769.0,769.25,181848
2020-06-03T11:20:00+05:30,769.48,769.75,768.78,769.25,182966
2020-06-03T11:25:00+05:30,769.38,770.5,769.33,769.55,196618
2020-06-03T11:30:00+05:30,769.65,770.6,769.5,769.63,184900
2020-06-03T11:35:00+05:30,769.65,770.1,769.0,769.8,167314
2020-06-03T11:40:00+05:30,769.8,770.48,769.5,769.98,172160
2020-06-03T11:45:00+05:30,770.0,770.5,769.63,770.5,135266
2020-06-03T11:50:00+05:30,770.5,771.58,770.0,770.7,304998
2020-06-03T11:55:00+05:30,770.65,771.98,770.65,771.63,252732
2020-06-03T12:00:00+05:30,771.6,772.38,771.5,771.5,261224
2020-06-03T12:05:00+05:30,771.55,772.0,770.0,771.2,281038
2020-06-03T12:10:00+05:30,771.25,771.73,771.2,771.45,145796
2020-06-03T12:15:00+05:30,771.43,771.8,770.88,771.5,258410
2020-06-03T12:20:00+05:30,771.63,771.98,771.38,771.58,196632
2020-06-03T12:25:00+05:30,771.58,772.45,771.5,772.3,287166
2020-06-03T12:30:00+05:30,772.3,773.48,772.0,773.38,367582
2020-06-03T12:35:00+05:30,773.15,773.38,771.98,772.35,235748
2020-06-03T12:40:00+05:30,772.38,772.98,771.58,772.85,155104
2020-06-03T12:45:00+05:30,772.85,773.5,772.55,772.73,214012
2020-06-03T12:50:00+05:30,772.75,772.98,772.35,772.65,169736
2020-06-03T12:55:00+05:30,772.65,773.13,772.5,772.55,153250
2020-06-03T13:00:00+05:30,772.55,772.88,771.9,772.65,204088
2020-06-03T13:05:00+05:30,772.68,772.98,772.28,772.88,175366
2020-06-03T13:10:00+05:30,772.88,772.95,770.95,771.25,205156
2020-06-03T13:15:00+05:30,771.28,771.85,770.03,771.38,325662
2020-06-03T13:20:00+05:30,771.38,772.78,771.33,771.53,192626
2020-06-03T13:25:00+05:30,771.53,771.98,771.0,771.98,149274
2020-06-03T13:30:00+05:30,771.95,772.5,771.03,771.03,148776
2020-06-03T13:35:00+05:30,771.08,772.0,770.45,770.45,189956
2020-06-03T13:40:00+05:30,770.58,771.5,770.33,770.88,173290
2020-06-03T13:45:00+05:30,770.93,771.43,770.63,771.03,128184
2020-06-03T13:50:00+05:30,771.23,771.25,770.5,770.58,115124
2020-06-03T13:55:00+05:30,770.5,770.88,770.03,770.3,170194
2020-06-03T14:00:00+05:30,770.3,770.73,769.93,770.4,217006
2020-06-03T14:05:00+05:30,770.38,771.0,769.95,770.28,161400
2020-06-03T14:10:00+05:30,770.28,771.28,770.05,770.93,302226
2020-06-03T14:15:00+05:30,771.0,771.88,770.28,771.88,323820
2020-06-03T14:20:00+05:30,771.9,771.9,770.78,771.1,183908
2020-06-03T14:25:00+05:30,771.0,771.98,770.78,771.98,269460
2020-06-03T14:30:00+05:30,772.25,773.5,771.55,772.45,657006
2020-06-03T14:35:00+05:30,772.65,773.43,771.53,773.0,285502
2020-06-03T14:40:00+05:30,772.65,772.98,771.65,772.3,298140
2020-06-03T14:45:00+05:30,772.28,774.4,771.78,773.83,572638
2020-06-03T14:50:00+05:30,774.15,774.5,772.05,772.05,401978
2020-06-03T14:55:00+05:30,772.15,772.5,770.75,771.05,404928
2020-06-03T15:00:00+05:30,771.05,771.98,770.7,771.78,447224
2020-06-03T15:05:00+05:30,771.88,772.0,770.0,770.05,478878
2020-06-03T15:10:00+05:30,770.08,771.93,770.03,770.13,658820
2020-06-03T15:15:00+05:30,770.18,771.0,769.95,770.88,664804
2020-06-03T15:20:00+05:30,770.75,771.33,769.85,770.95,472364
2020-06-03T15:25:00+05:30,770.95,772.5,770.1,770.83,494302
2020-06-04T09:15:00+05:30,772.0,778.3,770.5,777.0,942332
2020-06-04T09:20:00+05:30,776.88,777.35,774.0,776.0,445538
2020-06-04T09:25:00+05:30,775.85,776.5,774.03,774.5,260228
2020-06-04T09:30:00+05:30,774.5,775.0,772.65,772.93,345912
2020-06-04T09:35:00+05:30,772.9,774.55,772.0,772.03,435926
2020-06-04T09:40:00+05:30,772.15,774.13,772.05,773.7,280142
2020-06-04T09:45:00+05:30,773.83,773.83,772.1,773.05,195136
2020-06-04T09:50:00+05:30,773.05,774.9,773.05,774.0,212268
2020-06-04T09:55:00+05:30,774.15,775.0,773.85,774.48,258116
2020-06-04T10:00:00+05:30,774.5,774.5,772.9,774.15,206070
2020-06-04T10:05:00+05:30,774.1,774.95,773.43,774.83,153786
2020-06-04T10:10:00+05:30,774.83,776.4,774.83,776.23,322110
2020-06-04T10:15:00+05:30,776.23,779.88,775.8,779.68,764516
2020-06-04T10:20:00+05:30,779.93,780.45,777.93,779.5,702844
2020-06-04T10:25:00+05:30,779.5,779.75,777.7,778.28,274160
2020-06-04T10:30:00+05:30,778.33,779.0,777.5,778.93,229814
2020-06-04T10:35:00+05:30,779.0,781.9,778.4,781.05,468860
2020-06-04T10:40:00+05:30,781.0,782.5,780.55,781.3,464930
2020-06-04T10:45:00+05:30,781.48,784.38,781.03,782.85,627212
2020-06-04T10:50:00+05:30,783.13,784.48,781.63,784.03,404588
2020-06-04T10:55:00+05:30,784.0,784.18,782.6,782.95,242690
2020-06-04T11:00:00+05:30,783.0,783.0,780.75,781.25,358914
2020-06-04T11:05:00+05:30,781.08,781.73,780.3,781.7,265528
2020-06-04T11:10:00+05:30,781.73,782.98,781.28,781.38,268880
2020-06-04T11:15:00+05:30,781.45,782.93,781.35,782.05,193282
2020-06-04T11:20:00+05:30,782.0,784.95,781.68,784.48,460410
2020-06-04T11:25:00+05:30,784.5,787.35,784.48,786.03,862160
2020-06-04T11:30:00+05:30,786.0,787.5,784.5,787.2,481326
2020-06-04T11:35:00+05:30,787.48,787.5,783.9,784.2,371252
2020-06-04T11:40:00+05:30,784.35,785.7,784.15,785.2,256708
2020-06-04T11:45:00+05:30,785.15,785.55,781.78,783.0,438802
2020-06-04T11:50:00+05:30,782.98,784.95,782.08,783.03,308466
2020-06-04T11:55:00+05:30,783.0,785.8,782.95,785.48,293258
2020-06-04T12:00:00+05:30,785.25,787.5,785.25,785.75,520282
2020-06-04T12:05:00+05:30,785.68,786.9,784.53,786.53,266602
2020-06-04T12:10:00+05:30,786.5,788.9,786.35,787.0,693770
2020-06-04T12:15:00+05:30,787.08,788.0,784.9,785.85,457556
2020-06-04T12:20:00+05:30,785.95,787.7,785.95,787.08,284150
2020-06-04T12:25:00+05:30,787.28,788.38,786.03,787.25,344852
2020-06-04T12:30:00+05:30,787.28,788.38,786.5,786.9,315132
2020-06-04T12:35:00+05:30,786.88,787.15,785.43,786.1,270248
2020-06-04T12:40:00+05:30,786.43,787.25,785.08,787.25,278796
2020-06-04T12:45:00+05:30,787.05,788.0,786.5,787.4,266886
2020-06-04T12:50:00+05:30,787.3,787.48,786.08,787.0,214266
2020-06-04T12:55:00+05:30,786.9,787.93,786.3,787.68,397832
2020-06-04T13:00:00+05:30,787.6,787.73,785.7,787.45,439138
2020-06-04T13:05:00+05:30,787.1,787.1,786.0,786.23,223840
2020-06-04T13:10:00+05:30,786.1,786.4,782.6,783.53,755296
2020-06-04T13:15:00+05:30,783.88,784.85,783.28,784.38,199968
2020-06-04T13:20:00+05:30,784.4,784.45,783.6,784.0,146630
2020-06-04T13:25:00+05:30,784.0,787.35,784.0,786.6,362632
2020-06-04T13:30:00+05:30,786.7,787.0,785.5,785.98,195124
2020-06-04T13:35:00+05:30,785.75,787.0,785.5,786.6,166690
2020-06-04T13:40:00+05:30,786.78,787.5,786.05,787.23,292624
2020-06-04T13:45:00+05:30,787.2,790.0,786.85,789.3,905372
2020-06-04T13:50:00+05:30,789.45,790.0,788.13,790.0,318172
2020-06-04T13:55:00+05:30,790.0,791.45,789.05,791.0,739646
2020-06-04T14:00:00+05:30,791.2,794.0,790.03,793.7,1041088
2020-06-04T14:05:00+05:30,793.95,794.75,791.13,792.15,878650
2020-06-04T14:10:00+05:30,792.18,792.95,790.63,791.3,449528
2020-06-04T14:15:00+05:30,791.3,792.0,789.3,790.1,502574
2020-06-04T14:20:00+05:30,790.15,792.0,790.08,790.48,313206
2020-06-04T14:25:00+05:30,790.48,792.0,790.25,790.85,258466
2020-06-04T14:30:00+05:30,790.7,791.9,790.55,790.8,212174
2020-06-04T14:35:00+05:30,790.8,791.28,789.4,790.05,268454
2020-06-04T14:40:00+05:30,789.83,790.73,789.5,790.0,219984
2020-06-04T14:45:00+05:30,789.9,790.0,785.6,786.13,622550
2020-06-04T14:50:00+05:30,786.48,787.6,785.03,786.05,469456
2020-06-04T14:55:00+05:30,786.2,787.3,786.05,786.9,292090
2020-06-04T15:00:00+05:30,786.88,790.5,786.88,787.78,764586
2020-06-04T15:05:00+05:30,787.53,788.3,787.1,787.83,463728
2020-06-04T15:10:00+05:30,787.85,791.18,787.85,790.95,1016344
2020-06-04T15:15:00+05:30,790.93,792.43,790.0,792.0,711384
2020-06-04T15:20:00+05:30,792.0,792.88,789.45,789.45,724182
2020-06-04T15:25:00+05:30,789.45,790.4,787.55,789.9,483898
2020-06-05T09:15:00+05:30,797.5,809.0,797.0,803.83,4234010
2020-06-05T09:20:00+05:30,803.5,804.58,800.5,800.83,1203594
2020-06-05T09:25:00+05:30,800.6,805.0,800.0,805.0,1065488
2020-06-05T09:30:00+05:30,805.0,806.0,802.63,803.05,803108
2020-06-05T09:35:00+05:30,803.13,805.0,802.5,803.75,554728
2020-06-05T09:40:00+05:30,803.6,803.75,801.08,802.65,619384
2020-06-05T09:45:00+05:30,802.28,802.93,800.0,801.0,543388
2020-06-05T09:50:00+05:30,800.9,802.28,800.63,801.0,318080
2020-06-05T09:55:00+05:30,801.0,802.88,801.0,802.28,233672
2020-06-05T10:00:00+05:30,802.38,802.75,800.9,801.3,274666
2020-06-05T10:05:00+05:30,801.25,801.33,800.05,800.88,398916
2020-06-05T10:10:00+05:30,800.8,801.0,791.53,796.35,2094292
2020-06-05T10:15:00+05:30,796.55,797.45,793.45,797.2,621810
2020-06-05T10:20:00+05:30,797.18,798.6,796.63,798.25,411420
2020-06-05T10:25:00+05:30,798.25,798.25,795.23,795.5,286178
2020-06-05T10:30:00+05:30,795.38,797.75,794.53,796.75,355290
2020-06-05T10:35:00+05:30,796.65,797.45,795.88,796.23,158612
2020-06-05T10:40:00+05:30,796.15,796.25,794.5,795.78,246938
2020-06-05T10:45:00+05:30,795.6,796.25,795.6,796.13,141338
2020-06-05T10:50:00+05:30,796.23,797.45,795.68,797.23,170970
2020-06-05T10:55:00+05:30,797.23,797.93,796.15,797.63,237008
2020-06-05T11:00:00+05:30,797.55,799.0,797.15,798.55,261888
2020-06-05T11:05:00+05:30,798.6,799.38,797.95,799.13,205956
2020-06-05T11:10:00+05:30,798.88,799.93,798.55,799.93,228220
2020-06-05T11:15:00+05:30,799.95,801.5,799.75,801.0,582956
2020-06-05T11:20:00+05:30,801.23,802.25,800.28,800.5,310166
2020-06-05T11:25:00+05:30,800.7,800.95,798.58,799.2,309624
2020-06-05T11:30:00+05:30,799.2,800.25,798.5,799.43,198886
2020-06-05T11:35:00+05:30,799.65,800.03,797.15,800.0,335820
2020-06-05T11:40:00+05:30,800.0,800.95,798.58,799.6,202738
2020-06-05T11:45:00+05:30,799.2,800.5,798.9,799.75,214640
2020-06-05T11:50:00+05:30,800.0,800.0,799.0,799.3,131806
2020-06-05T11:55:00+05:30,799.5,799.75,798.75,799.5,132616
2020-06-05T12:00:00+05:30,799.5,799.75,798.53,799.25,165990
2020-06-05T12:05:00+05:30,799.25,799.5,797.73,798.3,255594
2020-06-05T12:10:00+05:30,798.35,798.98,797.8,798.83,116852
2020-06-05T12:15:00+05:30,798.75,798.98,797.75,798.25,239176
2020-06-05T12:20:00+05:30,798.58,798.85,796.35,796.93,308334
2020-06-05T12:25:00+05:30,796.8,797.5,796.2,797.2,226808
2020-06-05T12:30:00+05:30,797.2,797.5,796.0,797.35,230168
2020-06-05T12:35:00+05:30,797.35,798.18,796.55,797.85,200184
2020-06-05T12:40:00+05:30,797.88,798.75,797.5,798.45,160938
2020-06-05T12:45:00+05:30,798.3,798.65,796.73,797.7,188886
2020-06-05T12:50:00+05:30,797.75,798.25,797.5,798.0,102864
2020-06-05T12:55:00+05:30,798.05,798.25,796.5,797.18,125060
2020-06-05T13:00:00+05:30,797.0,797.0,796.03,796.5,238088
2020-06-05T13:05:00+05:30,796.8,796.95,790.73,793.65,909528
2020-06-05T13:10:00+05:30,793.65,794.93,792.83,794.48,363888
2020-06-05T13:15:00+05:30,794.35,795.5,794.0,795.45,260938
2020-06-05T13:20:00+05:30,795.45,797.0,795.25,796.6,227722
2020-06-05T13:25:00+05:30,796.75,797.0,795.55,796.08,166340
2020-06-05T13:30:00+05:30,796.05,796.95,796.0,796.78,147602
2020-06-05T13:35:00+05:30,796.8,797.98,796.33,797.4,261646
2020-06-05T13:40:00+05:30,797.25,798.68,796.9,797.48,280962
2020-06-05T13:45:00+05:30,797.43,798.23,796.7,797.5,125160
2020-06-05T13:50:00+05:30,797.65,798.83,797.08,798.5,185646
